bin_center,count
13478.723586595037,1507
13488.724865694552,1505
13498.726144794065,1554
13508.727423893579,1482
13518.728702993092,1511
13528.729982092607,1568
13538.73126119212,1513
13548.732540291636,1484
13558.73381939115,1491
13568.735098490662,1468
13578.736377590176,1470
13588.737656689691,1468
13598.738935789204,1461
13608.74021488872,1390
13618.741493988233,1457
13628.742773087746,1386
13638.74405218726,1395
13648.745331286775,1366
13658.746610386288,1381
13668.747889485803,1336
13678.749168585317,1288
13688.75044768483,1323
13698.751726784343,1359
13708.753005883858,1352
13718.754284983372,1305
13728.755564082887,1302
13738.7568431824,1319
13748.758122281914,1284
13758.759401381427,1333
13768.760680480942,1320
13778.761959580455,1273
13788.76323867997,1318
13798.764517779484,1216
13808.765796878997,1225
13818.76707597851,1257
13828.768355078026,1224
13838.769634177539,1222
13848.770913277054,1220
13858.772192376568,1198
13868.77347147608,1151
13878.774750575594,1173
13888.77602967511,1224
13898.777308774623,1089
13908.778587874136,1122
13918.779866973651,1202
13928.781146073165,1159
13938.782425172678,1188
13948.783704272191,1044
13958.784983371706,1102
13968.78626247122,1117
13978.787541570735,1095
13988.788820670248,1090
13998.790099769762,1091
14008.791378869275,1040
14018.79265796879,1064
14028.793937068303,1071
14038.795216167819,1027
14048.796495267332,1067
14058.797774366845,1088
14068.799053466359,1042
14078.800332565874,1076
14088.801611665387,985
14098.802890764902,1034
14108.804169864416,994
14118.805448963929,1030
14128.806728063442,1001
14138.808007162957,963
14148.80928626247,970
14158.810565361986,941
14168.8118444615,967
14178.813123561013,962
14188.814402660526,931
14198.815681760041,872
14208.816960859554,921
14218.81823995907,856
14228.819519058583,898
14238.820798158096,912
14248.82207725761,842
14258.823356357125,895
14268.824635456638,897
14278.825914556153,864
14288.827193655667,881
14298.82847275518,878
14308.829751854693,864
14318.831030954208,875
14328.832310053722,813
14338.833589153237,881
14348.83486825275,858
14358.836147352264,872
14368.837426451777,822
14378.838705551292,825
14388.839984650805,797
14398.84126375032,814
14408.842542849834,808
14418.843821949347,722
14428.84510104886,761
14438.846380148376,773
14448.84765924789,783
14458.848938347404,780
14468.850217446918,755
14478.851496546431,764
14488.852775645944,722
14498.85405474546,750
14508.855333844973,728
14518.856612944488,760
14528.857892044001,710
14538.859171143515,717
14548.860450243028,687
14558.861729342543,720
14568.863008442057,754
14578.864287541572,704
14588.865566641085,703
14598.866845740598,663
14608.868124840112,699
14618.869403939627,629
14628.87068303914,624
14638.871962138655,696
14648.873241238169,633
14658.874520337682,669
14668.875799437195,654
14678.87707853671,643
14688.878357636224,624
14698.879636735739,602
14708.880915835252,616
14718.882194934766,558
14728.883474034279,604
14738.884753133794,609
14748.886032233308,574
14758.887311332823,563
14768.888590432336,589
14778.88986953185,588
14788.891148631363,582
14798.892427730878,526
14808.893706830391,606
14818.894985929906,610
14828.89626502942,544
14838.897544128933,576
14848.898823228446,514
14858.900102327962,508
14868.901381427475,509
14878.90266052699,502
14888.903939626503,467
14898.905218726017,523
14908.90649782553,494
14918.907776925045,541
14928.909056024559,523
14938.910335124074,571
14948.911614223587,495
14958.9128933231,493
14968.914172422614,475
14978.915451522129,503
14988.916730621642,495
14998.918009721157,488
15008.91928882067,469
15018.920567920184,450
15028.921847019697,455
15038.923126119213,497
15048.924405218726,439
15058.925684318241,433
15068.926963417754,460
15078.928242517268,438
15088.929521616781,427
15098.930800716296,439
15108.93207981581,457
15118.933358915325,411
15128.934638014838,400
15138.935917114351,416
15148.937196213865,406
15158.93847531338,413
15168.939754412893,389
15178.941033512408,417
15188.942312611922,416
15198.943591711435,395
15208.944870810948,362
15218.946149910464,352
15228.947429009977,387
15238.948708109492,378
15248.949987209005,389
15258.951266308519,386
15268.952545408032,355
15278.953824507547,366
15288.95510360706,357
15298.956382706576,380
15308.95766180609,342
15318.958940905603,387
15328.960220005116,345
15338.961499104631,327
15348.962778204144,325
15358.964057303658,307
15368.965336403173,324
15378.966615502686,304
15388.9678946022,331
15398.969173701713,345
15408.970452801228,320
15418.971731900741,301
15428.973011000257,302
15438.97429009977,327
15448.975569199283,306
15458.976848298797,318
15468.978127398312,288
15478.979406497825,304
15488.98068559734,319
15498.981964696854,287
15508.983243796367,286
15518.98452289588,291
15528.985801995395,285
15538.987081094909,292
15548.988360194424,317
15558.989639293937,292
15568.99091839345,267
15578.992197492964,255
15588.993476592479,243
15598.994755691992,295
15608.996034791508,280
15618.99731389102,278
15628.998592990534,249
15638.999872090048,282
15649.001151189563,249
15659.002430289076,225
15669.003709388591,223
15679.004988488105,211
15689.006267587618,244
15699.007546687131,236
15709.008825786646,234
15719.01010488616,257
15729.011383985675,243
15739.012663085188,221
15749.013942184702,238
15759.015221284215,230
15769.01650038373,226
15779.017779483243,230
15789.019058582759,220
15799.020337682272,223
15809.021616781785,235
15819.022895881299,199
15829.024174980814,223
15839.025454080327,215
15849.026733179842,176
15859.028012279356,209
15869.029291378869,197
15879.030570478382,214
15889.031849577897,210
15899.03312867741,182
15909.034407776926,200
15919.03568687644,200
15929.036965975953,175
15939.038245075466,186
15949.039524174981,178
15959.040803274494,194
15969.04208237401,189
15979.043361473523,196
15989.044640573036,184
15999.04591967255,193
16009.047198772065,170
16019.048477871578,170
16029.049756971093,193
16039.051036070607,183
16049.05231517012,173
16059.053594269633,170
16069.054873369148,160
16079.056152468662,160
16089.057431568177,135
16099.05871066769,173
16109.059989767204,138
16119.061268866717,132
16129.062547966232,170
16139.063827065745,163
16149.06510616526,159
16159.066385264774,147
16169.067664364287,153
16179.0689434638,130
16189.070222563316,165
16199.07150166283,139
16209.072780762344,142
16219.074059861858,145
16229.075338961371,119
16239.076618060884,130
16249.0778971604,150
16259.079176259913,126
16269.080455359428,110
16279.081734458941,107
16289.083013558455,123
16299.084292657968,128
16309.085571757483,131
16319.086850856997,134
16329.088129956512,126
16339.089409056025,124
16349.090688155538,100
16359.091967255052,108
16369.093246354567,113
16379.09452545408,111
16389.095804553595,124
16399.097083653105,121
16409.098362752622,106
16419.09964185214,111
16429.10092095165,122
16439.102200051166,93
16449.103479150675,85
16459.104758250192,92
16469.106037349706,111
16479.10731644922,123
16489.108595548736,111
16499.109874648246,105
16509.111153747763,84
16519.112432847272,100
16529.11371194679,108
16539.114991046306,96
16549.116270145816,106
16559.117549245333,114
16569.118828344843,102
16579.12010744436,96
16589.121386543873,78
16599.122665643386,102
16609.123944742903,97
16619.125223842413,78
16629.12650294193,85
16639.12778204144,89
16649.129061140957,80
16659.130340240474,82
16669.131619339983,74
16679.1328984395,79
16689.13417753901,75
16699.135456638527,73
16709.13673573804,87
16719.138014837554,80
16729.13929393707,88
16739.14057303658,85
16749.141852136097,77
16759.143131235607,57
16769.144410335124,97
16779.14568943464,57
16789.14696853415,63
16799.148247633668,78
16809.149526733177,68
16819.150805832694,58
16829.152084932208,77
16839.15336403172,66
16849.154643131238,58
16859.155922230748,61
16869.157201330265,53
16879.158480429774,55
16889.15975952929,58
16899.16103862881,54
16909.162317728318,65
16919.163596827835,51
16929.164875927345,54
16939.16615502686,56
16949.167434126375,57
16959.16871322589,49
16969.169992325405,62
16979.171271424915,64
16989.172550524432,58
16999.173829623942,48
17009.17510872346,54
17019.176387822976,53
17029.177666922486,57
17039.178946022002,47
17049.180225121512,46
17059.18150422103,57
17069.182783320543,60
17079.184062420056,50
17089.185341519573,39
17099.186620619083,60
17109.1878997186,51
17119.18917881811,54
17129.190457917626,54
17139.191737017143,42
17149.193016116653,52
17159.19429521617,40
17169.19557431568,40
17179.196853415197,41
17189.19813251471,39
17199.199411614223,42
17209.20069071374,38
17219.20196981325,48
17229.203248912767,41
17239.204528012277,46
17249.205807111794,32
17259.20708621131,42
17269.20836531082,34
17279.209644410337,38
17289.210923509847,44
17299.212202609364,36
17309.213481708877,33
17319.21476080839,32
17329.216039907908,42
17339.217319007417,36
17349.218598106934,27
17359.219877206444,30
17369.22115630596,29
17379.222435405478,32
17389.223714504988,35
17399.224993604505,33
17409.226272704014,28
17419.22755180353,41
17429.228830903045,29
17439.230110002558,34
17449.231389102075,34
17459.232668201585,35
17469.2339473011,33
17479.23522640061,32
17489.23650550013,27
17499.237784599645,32
17509.239063699155,34
17519.240342798672,31
17529.24162189818,39
17539.2429009977,26
17549.244180097212,25
17559.245459196725,30
17569.246738296242,21
17579.248017395752,33
17589.24929649527,25
17599.25057559478,17
17609.251854694296,10
17619.25313379381,27
17629.254412893322,27
17639.25569199284,26
17649.25697109235,21
17659.258250191866,26
17669.259529291376,17
17679.260808390893,20
17689.26208749041,18
17699.26336658992,18
17709.264645689436,28
17719.265924788946,13
17729.267203888463,16
17739.268482987976,21
17749.26976208749,26
17759.271041187007,15
17769.272320286516,15
17779.273599386033,12
17789.274878485543,17
17799.27615758506,14
17809.277436684577,16
17819.278715784087,19
17829.279994883604,28
17839.281273983113,20
17849.28255308263,29
17859.283832182144,20
17869.285111281657,15
17879.286390381174,23
17889.287669480684,17
17899.2889485802,9
17909.29022767971,16
17919.291506779227,14
17929.292785878744,14
17939.294064978254,18
17949.29534407777,10
17959.29662317728,9
17969.297902276798,17
17979.29918137631,15
17989.300460475824,10
17999.30173957534,15
18009.30301867485,12
18019.304297774368,16
18029.305576873878,14
18039.306855973395,11
18049.30813507291,18
18059.30941417242,12
18069.31069327194,7
18079.311972371448,10
18089.313251470965,12
18099.31453057048,12
18109.31580966999,6
18119.31708876951,13
18129.31836786902,16
18139.319646968535,9
18149.320926068045,11
18159.322205167562,12
18169.32348426708,9
18179.32476336659,15
18189.326042466106,11
18199.327321565615,11
18209.328600665132,14
18219.329879764646,4
18229.33115886416,7
18239.332437963676,4
18249.333717063186,7
18259.334996162703,7
18269.336275262212,13
18279.33755436173,7
18289.338833461246,8
18299.340112560756,7
18309.341391660273,6
18319.342670759783,13
18329.3439498593,16
18339.345228958813,4
18349.346508058326,8
18359.347787157843,9
18369.349066257353,13
18379.35034535687,6
18389.35162445638,12
18399.352903555897,11
18409.354182655414,4
18419.355461754923,7
18429.35674085444,5
18439.35801995395,12
18449.359299053467,9
18459.36057815298,9
18469.361857252494,6
18479.36313635201,6
18489.36441545152,7
18499.365694551037,2
18509.366973650547,4
18519.368252750064,4
18529.36953184958,10
18539.37081094909,9
18549.372090048608,8
18559.373369148117,8
18569.374648247634,8
18579.375927347148,9
18589.37720644666,4
18599.378485546178,5
18609.379764645688,3
18619.381043745205,9
18629.382322844715,5
18639.38360194423,7
18649.38488104375,9
18659.386160143258,5
18669.387439242775,7
18679.388718342285,10
18689.389997441802,4
18699.391276541315,10
18709.39255564083,1
18719.393834740345,5
18729.395113839855,5
18739.396392939372,5
18749.397672038882,4
18759.3989511384,4
18769.400230237916,5
18779.401509337426,3
18789.402788436943,2
18799.404067536452,3
18809.40534663597,6
18819.406625735483,3
18829.407904834996,3
18839.409183934513,4
18849.410463034023,4
18859.41174213354,3
18869.41302123305,5
18879.414300332566,3
18889.415579432083,6
18899.416858531593,5
18909.41813763111,6
18919.41941673062,2
18929.420695830137,1
18939.42197492965,2
18949.423254029163,1
18959.42453312868,5
18969.42581222819,5
18979.427091327707,4
18989.428370427217,4
18999.429649526734,4
19009.43092862625,2
19019.43220772576,5
19029.433486825277,5
19039.434765924787,4
19049.436045024304,3
19059.437324123814,4
19069.43860322333,2
19079.439882322848,2
19089.441161422357,1
19099.442440521874,4
19109.443719621384,2
19119.4449987209,2
19129.446277820414,4
19139.447556919928,4
19149.448836019445,5
19159.450115118954,2
19169.45139421847,2
19179.45267331798,5
19189.453952417498,1
19199.455231517015,3
19209.456510616525,4
19219.45778971604,3
19229.45906881555,4
19239.46034791507,2
19249.46162701458,1
19259.462906114095,3
19269.464185213612,0
19279.46546431312,2
19289.46674341264,3
19299.46802251215,1
19309.469301611665,3
19319.470580711182,2
19329.471859810692,2
19339.47313891021,0
19349.47441800972,0
19359.475697109236,1
19369.47697620875,1
19379.478255308262,1
19389.47953440778,1
19399.48081350729,1
19409.482092606806,2
19419.483371706316,2
19429.484650805833,1
19439.48592990535,2
19449.48720900486,2
19459.488488104376,3
19469.489767203886,0
19479.491046303403,1
19489.492325402916,2
19499.49360450243,0
19509.494883601947,1
19519.496162701456,2
19529.497441800973,4
19539.498720900483,0
19549.5,2
19559.501279099517,3
19569.502558199027,1
19579.503837298544,1
19589.505116398053,0
19599.50639549757,1
19609.507674597084,0
19619.508953696597,2
19629.510232796114,0
19639.511511895624,0
19649.51279099514,2
19659.51407009465,0
19669.515349194167,1
19679.516628293684,1
19689.517907393194,1
19699.51918649271,0
19709.52046559222,0
19719.521744691738,0
19729.52302379125,1
19739.524302890764,0
19749.52558199028,0
19759.52686108979,2
19769.528140189308,0
19779.529419288818,0
19789.530698388335,1
19799.53197748785,0
19809.53325658736,0
19819.53453568688,0
19829.535814786388,0
19839.537093885905,1
19849.53837298542,0
19859.53965208493,0
19869.54093118445,0
19879.54221028396,0
19889.543489383475,1
19899.544768482985,0
19909.546047582502,0
19919.54732668202,1
19929.54860578153,0
19939.549884881046,0
19949.551163980555,2
19959.552443080072,1
19969.553722179586,1
19979.5550012791,1
19989.556280378616,0
19999.557559478126,2
20009.558838577643,0
20019.560117677152,1
20029.56139677667,2
20039.562675876186,1
20049.563954975696,1
20059.565234075213,1
20069.566513174723,0
20079.56779227424,2
20089.569071373753,0
20099.570350473266,0
20109.571629572783,0
20119.572908672293,0
20129.57418777181,1
20139.57546687132,0
20149.576745970837,1
20159.578025070354,0
20169.579304169863,0
20179.58058326938,0
20189.58186236889,2
20199.583141468407,0
20209.58442056792,2
20219.585699667434,3
20229.58697876695,1
20239.58825786646,0
20249.589536965977,2
20259.590816065487,0
20269.592095165004,2
20279.59337426452,0
20289.59465336403,0
20299.595932463548,0
20309.597211563057,0
20319.598490662574,1
20329.599769762088,2
20339.6010488616,1
20349.602327961118,1
20359.603607060628,1
20369.604886160145,1
20379.606165259655,0
20389.60744435917,0
20399.60872345869,1
20409.610002558198,1
20419.611281657715,0
20429.612560757225,1
20439.613839856742,0
20449.615118956255,0
20459.61639805577,0
20469.617677155285,0
20479.618956254795,0
20489.620235354312,2
20499.621514453822,1
20509.62279355334,0
20519.624072652852,0
20529.625351752366,0
20539.626630851883,0
20549.627909951392,0
20559.62918905091,1
20569.63046815042,1
20579.631747249936,1
20589.633026349453,0
20599.634305448963,0
20609.63558454848,1
20619.63686364799,0
20629.638142747506,0
20639.63942184702,2
20649.640700946533,1
20659.64198004605,1
20669.64325914556,2
20679.644538245077,0
20689.645817344586,1
20699.647096444103,0
20709.64837554362,1
20719.64965464313,0
20729.650933742647,0
20739.652212842157,2
20749.653491941674,1
20759.654771041187,1
20769.6560501407,0
20779.657329240217,2
20789.658608339727,0
20799.659887439244,0
20809.661166538754,2
20819.66244563827,0
20829.663724737788,2
20839.665003837297,1
20849.666282936814,1
20859.667562036324,1
20869.66884113584,0
20879.670120235354,0
20889.671399334868,0
20899.672678434385,2
20909.673957533894,2
20919.67523663341,0
20929.67651573292,0
20939.677794832438,1
20949.679073931955,1
20959.680353031465,0
20969.68163213098,1
20979.68291123049,1
20989.68419033001,0
20999.68546942952,1
21009.686748529035,0
21019.688027628552,1
21029.68930672806,0
21039.69058582758,1
21049.69186492709,0
21059.693144026605,2
21069.694423126122,0
21079.695702225632,0
21089.69698132515,1
21099.69826042466,0
21109.699539524176,0
21119.70081862369,1
21129.702097723202,2
21139.70337682272,0
21149.70465592223,1
21159.705935021746,0
21169.707214121256,0
21179.708493220773,1
21189.70977232029,0
21199.7110514198,1
21209.712330519316,1
21219.713609618826,0
21229.714888718343,0
21239.716167817856,1
21249.71744691737,0
21259.718726016887,0
21269.720005116396,1
21279.721284215913,1
21289.722563315423,0
21299.72384241494,0
21309.725121514457,0
21319.726400613967,0
21329.727679713484,0
21339.728958812993,0
21349.73023791251,0
21359.731517012024,1
21369.732796111537,0
21379.734075211054,0
21389.735354310564,0
21399.73663341008,0
21409.73791250959,4
21419.739191609107,0
21429.740470708624,0
21439.741749808134,0
21449.74302890765,3
21459.74430800716,0
21469.745587106678,1
21479.74686620619,2
21489.748145305704,0
21499.74942440522,1
21509.75070350473,2
21519.751982604248,1
21529.753261703758,0
21539.754540803275,1
21549.75581990279,0
21559.7570990023,1
21569.75837810182,0
21579.759657201328,0
21589.760936300845,0
21599.76221540036,0
21609.76349449987,0
21619.76477359939,0
21629.7660526989,0
21639.767331798415,0
21649.768610897925,1
21659.769889997442,0
21669.77116909696,1
21679.77244819647,0
21689.773727295986,0
21699.775006395495,1
21709.776285495012,3
21719.777564594526,0
21729.77884369404,0
21739.780122793556,1
21749.781401893066,0
21759.782680992583,0
21769.783960092092,1
21779.78523919161,0
21789.786518291126,0
21799.787797390636,0
21809.789076490153,0
21819.790355589663,1
21829.79163468918,1
21839.792913788693,0
21849.794192888206,0
21859.795471987723,1
21869.796751087233,0
21879.79803018675,0
21889.79930928626,0
21899.800588385777,0
21909.801867485294,1
21919.803146584803,0
21929.80442568432,0
21939.80570478383,0
21949.806983883347,0
21959.808262982857,0
21969.809542082374,0
21979.81082118189,0
21989.8121002814,0
21999.813379380917,0
22009.814658480427,0
22019.815937579944,0
22029.817216679457,0
22039.81849577897,0
22049.819774878488,0
22059.821053977998,1
22069.822333077514,0
22079.823612177024,0
22089.82489127654,0
22099.826170376058,1
22109.827449475568,0
22119.828728575085,0
22129.830007674595,0
22139.83128677411,0
22149.832565873625,1
22159.83384497314,1
22169.835124072655,0
22179.836403172165,1
22189.837682271682,0
22199.83896137119,1
22209.84024047071,1
22219.841519570226,0
22229.842798669735,1
22239.844077769252,0
22249.845356868762,0
22259.84663596828,2
22269.847915067792,1
22279.849194167306,1
22289.850473266823,0
22299.851752366332,0
22309.85303146585,1
22319.85431056536,1
22329.855589664876,1
22339.856868764393,1
22349.858147863903,1
22359.85942696342,0
22369.86070606293,1
22379.861985162446,1
22389.86326426196,1
22399.864543361473,0
22409.86582246099,0
22419.8671015605,0
22429.868380660017,1
22439.869659759526,2
22449.870938859043,0
22459.87221795856,0
22469.87349705807,1
22479.874776157587,0
22489.876055257097,0
22499.877334356614,0
22509.878613456127,1
22519.87989255564,1
22529.881171655157,0
22539.882450754667,2
22549.883729854184,1
22559.885008953694,0
22569.88628805321,0
22579.887567152728,0
22589.888846252237,0
22599.890125351754,0
22609.891404451264,0
22619.89268355078,1
22629.893962650294,2
22639.895241749808,0
22649.896520849325,0
22659.897799948834,0
22669.89907904835,0
22679.90035814786,0
22689.901637247378,0
22699.902916346895,0
22709.904195446405,1
22719.90547454592,0
22729.90675364543,0
22739.90803274495,1
22749.90931184446,0
22759.910590943975,1
22769.911870043492,0
22779.913149143,0
22789.91442824252,0
22799.91570734203,0
22809.916986441545,0
22819.918265541062,0
22829.919544640572,0
22839.92082374009,0
22849.9221028396,0
22859.923381939116,0
22869.92466103863,0
22879.925940138142,0
22889.92721923766,2
22899.92849833717,0
22909.929777436686,0
22919.931056536196,1
22929.932335635713,0
22939.93361473523,1
22949.93489383474,0
22959.936172934256,1
22969.937452033766,0
22979.938731133283,1
22989.940010232796,0
22999.94128933231,0
23009.942568431827,0
23019.943847531336,1
23029.945126630853,0
23039.946405730363,0
23049.94768482988,0
23059.948963929397,2
23069.950243028907,1
23079.951522128424,1
23089.952801227933,1
23099.95408032745,2
23109.955359426964,2
23119.956638526477,0
23129.957917625994,0
23139.959196725504,1
23149.96047582502,0
23159.96175492453,0
23169.963034024047,0
23179.964313123564,3
23189.965592223074,2
23199.96687132259,0
23209.9681504221,2
23219.969429521618,0
23229.97070862113,0
23239.971987720644,2
23249.97326682016,0
23259.97454591967,1
23269.975825019188,2
23279.977104118698,0
23289.978383218215,1
23299.97966231773,0
23309.98094141724,1
23319.98222051676,0
23329.983499616268,2
23339.984778715785,2
23349.9860578153,1
23359.98733691481,0
23369.98861601433,0
23379.98989511384,1
23389.991174213355,0
23399.992453312865,0
23409.993732412382,0
23419.995011511895,1
23429.99629061141,0
23439.997569710926,0
23449.998848810435,1
23460.000127909952,3
23470.001407009462,0
23480.00268610898,1
23490.003965208496,1
23500.005244308006,0
23510.006523407523,0
23520.007802507032,0
23530.00908160655,4
23540.010360706063,0
23550.011639805576,0
23560.012918905093,0
23570.014198004603,0
23580.01547710412,1
23590.01675620363,1
23600.018035303146,0
23610.019314402663,0
23620.020593502173,0
23630.02187260169,0
23640.0231517012,2
23650.024430800717,2
23660.02570990023,0
23670.026988999743,0
23680.02826809926,1
23690.02954719877,1
23700.030826298287,1
23710.032105397797,0
23720.033384497314,0
23730.03466359683,0
23740.03594269634,1
23750.037221795857,0
23760.038500895367,1
23770.039779994884,0
23780.041059094397,0
23790.04233819391,1
23800.043617293428,0
23810.044896392938,2
23820.046175492454,1
23830.047454591964,0
23840.04873369148,1
23850.050012790998,2
23860.051291890508,0
23870.052570990025,2
23880.053850089535,2
23890.05512918905,0
23900.056408288565,2
23910.05768738808,1
23920.058966487595,0
23930.060245587105,1
23940.061524686622,4
23950.06280378613,1
23960.06408288565,0
23970.065361985166,1
23980.066641084675,0
23990.067920184192,1
24000.069199283702,1
24010.07047838322,2
24020.071757482732,0
24030.073036582246,0
24040.074315681763,0
24050.075594781272,1
24060.07687388079,2
24070.0781529803,0
24080.079432079816,1
24090.080711179333,1
24100.081990278843,0
24110.08326937836,0
24120.08454847787,1
24130.085827577386,0
24140.0871066769,1
24150.088385776413,0
24160.08966487593,2
24170.09094397544,1
24180.092223074957,0
24190.093502174466,0
24200.094781273983,0
24210.0960603735,0
24220.09733947301,1
24230.098618572527,2
24240.099897672037,1
24250.101176771554,1
24260.102455871067,2
24270.10373497058,2
24280.105014070097,2
24290.106293169607,1
24300.107572269124,2
24310.108851368634,0
24320.11013046815,3
24330.111409567668,0
24340.112688667177,1
24350.113967766694,0
24360.115246866204,1
24370.11652596572,2
24380.117805065234,1
24390.119084164748,0
24400.120363264265,0
24410.121642363774,1
24420.12292146329,1
24430.1242005628,0
24440.125479662318,0
24450.126758761835,1
24460.128037861345,1
24470.12931696086,2
24480.13059606037,4
24490.13187515989,1
24500.1331542594,2
24510.134433358915,1
24520.135712458432,1
24530.13699155794,0
24540.13827065746,3
24550.13954975697,0
24560.140828856485,0
24570.142107956002,3
24580.143387055512,2
24590.14466615503,0
24600.14594525454,2
24610.147224354056,1
24620.14850345357,1
24630.149782553082,1
24640.1510616526,0
24650.15234075211,0
24660.153619851626,0
24670.154898951136,0
24680.156178050653,3
24690.15745715017,0
24700.15873624968,1
24710.160015349196,2
24720.161294448706,2
24730.162573548223,0
24740.163852647736,1
24750.16513174725,0
24760.166410846767,2
24770.167689946276,1
24780.168969045793,1
24790.170248145303,0
24800.17152724482,3
24810.172806344337,0
24820.174085443847,1
24830.175364543364,0
24840.176643642873,0
24850.17792274239,0
24860.179201841904,2
24870.180480941417,1
24880.181760040934,0
24890.183039140444,2
24900.18431823996,0
24910.18559733947,0
24920.186876438987,0
24930.1881555385,0
24940.189434638014,0
24950.19071373753,1
24960.19199283704,0
24970.193271936558,1
24980.194551036067,1
24990.195830135584,2
25000.1971092351,1
25010.19838833461,2
25020.199667434128,1
25030.200946533638,2
25040.202225633155,0
25050.203504732668,0
25060.20478383218,1
25070.2060629317,0
25080.207342031208,2
25090.208621130725,1
25100.209900230235,2
25110.21117932975,1
25120.21245842927,1
25130.21373752878,0
25140.215016628295,0
25150.216295727805,0
25160.217574827322,0
25170.218853926835,2
25180.22013302635,1
25190.221412125866,0
25200.222691225375,2
25210.223970324892,0
25220.225249424402,0
25230.22652852392,1
25240.227807623436,0
25250.229086722946,1
25260.230365822463,2
25270.231644921972,2
25280.23292402149,1
25290.234203121003,1
25300.235482220516,2
25310.236761320033,0
25320.238040419543,0
25330.23931951906,1
25340.24059861857,1
25350.241877718086,2
25360.243156817603,0
25370.244435917113,1
25380.24571501663,0
25390.24699411614,1
25400.248273215657,2
25410.24955231517,1
25420.250831414683,0
25430.2521105142,0
25440.25338961371,0
25450.254668713227,0
25460.255947812737,2
25470.257226912254,0
25480.25850601177,1
25490.25978511128,3
25500.261064210797,0
25510.262343310307,0
25520.263622409824,0
25530.264901509338,2
25540.26618060885,1
25550.267459708368,0
25560.268738807878,2
25570.270017907395,2
25580.271297006904,0
25590.27257610642,0
25600.273855205938,1
25610.275134305448,1
25620.276413404965,1
25630.277692504475,0
25640.27897160399,3
25650.280250703505,0
25660.28152980302,0
25670.282808902535,0
25680.284088002045,1
25690.285367101562,1
25700.28664620107,0
25710.28792530059,0
25720.289204400106,0
25730.290483499615,2
25740.291762599132,2
25750.293041698642,0
25760.29432079816,0
25770.295599897672,0
25780.296878997186,0
25790.298158096703,0
25800.299437196212,0
25810.30071629573,3
25820.30199539524,0
25830.303274494756,3
25840.304553594273,0
25850.305832693783,1
25860.3071117933,0
25870.30839089281,0
25880.309669992326,1
25890.31094909184,0
25900.312228191353,1
25910.31350729087,1
25920.31478639038,1
25930.316065489897,0
25940.317344589406,1
25950.318623688923,1
25960.31990278844,1
25970.32118188795,1
25980.322460987467,3
25990.323740086977,1
26000.325019186494,0
26010.326298286007,2
26020.32757738552,1
26030.328856485037,2
26040.330135584547,0
26050.331414684064,1
26060.332693783574,1
26070.33397288309,0
26080.335251982608,0
26090.336531082117,0
26100.337810181634,2
26110.339089281144,0
26120.34036838066,0
26130.341647480174,0
26140.342926579688,1
26150.344205679205,1
26160.345484778714,1
26170.34676387823,2
26180.34804297774,0
26190.349322077258,0
26200.350601176775,0
26210.351880276285,1
26220.3531593758,0
26230.35443847531,2
26240.35571757483,0
26250.35699667434,1
26260.358275773855,0
26270.359554873372,1
26280.36083397288,0
26290.3621130724,2
26300.36339217191,0
26310.364671271425,2
26320.365950370942,2
26330.367229470452,1
26340.36850856997,0
26350.36978766948,0
26360.371066768996,0
26370.372345868505,1
26380.373624968022,0
26390.37490406754,0
26400.37618316705,2
26410.377462266566,1
26420.378741366076,0
26430.380020465593,0
26440.381299565106,1
26450.38257866462,1
26460.383857764136,1
26470.385136863646,0
26480.386415963163,0
26490.387695062673,2
26500.38897416219,1
26510.390253261707,0
26520.391532361216,2
26530.392811460733,1
26540.394090560243,0
26550.39536965976,0
26560.396648759273,1
26570.397927858787,0
26580.399206958304,1
26590.400486057813,0
26600.40176515733,0
26610.40304425684,1
26620.404323356357,0
26630.405602455874,2
26640.406881555384,1
26650.4081606549,0
26660.40943975441,2
26670.410718853927,0
26680.41199795344,0
26690.413277052954,2
26700.41455615247,0
26710.41583525198,1
26720.417114351498,2
26730.418393451007,0
26740.419672550524,2
26750.42095165004,0
26760.42223074955,1
26770.423509849068,0
26780.424788948578,0
26790.426068048095,0
26800.427347147608,0
26810.42862624712,1
26820.42990534664,0
26830.431184446148,2
26840.432463545665,1
26850.433742645175,1
26860.43502174469,1
26870.43630084421,0
26880.43757994372,1
26890.438859043235,0
26900.440138142745,0
26910.441417242262,0
26920.442696341775,1
26930.44397544129,0
26940.445254540806,0
26950.446533640315,1
26960.447812739832,0
26970.449091839342,0
26980.45037093886,2
26990.451650038376,0
27000.452929137886,0
27010.454208237403,1
27020.455487336912,1
27030.45676643643,0
27040.458045535943,1
27050.459324635456,1
27060.460603734973,0
27070.461882834483,1
27080.463161934,2
27090.46444103351,0
27100.465720133026,0
27110.466999232543,0
27120.468278332053,0
27130.46955743157,0
27140.47083653108,0
27150.472115630597,0
27160.47339473011,0
27170.474673829623,0
27180.47595292914,0
27190.47723202865,0
27200.478511128167,0
27210.479790227677,1
27220.481069327194,0
27230.48234842671,1
27240.48362752622,1
27250.484906625737,0
27260.486185725247,0
27270.487464824764,1
27280.488743924278,0
27290.49002302379,0
27300.491302123308,0
27310.492581222818,1
27320.493860322335,0
27330.495139421844,0
27340.49641852136,1
27350.497697620878,0
27360.498976720388,0
27370.500255819905,2
27380.501534919415,0
27390.50281401893,0
27400.504093118445,0
